timeStamp,EPC,antennaID,RSSI,Phase,Channel
171.42978978157043,3034032F4414746F13DFE9AE,2,-67,0.956245,45
171.43085050582886,3034031DFC532DEF13E0C32F,2,-62,3.005739,45
171.4318971633911,3034032F4414746F13DFE9AE,2,-64,-3.072372,45
171.43293595314026,ABBC00000000000000000015,2,-67,-2.526371,45
171.43397498130798,ABBC00000000000000000018,2,-71,-0.494613,45
171.4350187778473,3034031DFC532DEF13DFBD5C,2,-58,-2.416787,45
171.43604922294617,ABBC00000000000000000022,2,-66,-1.266397,45
171.43708205223083,303040BA6908C616D141DD25,2,-61,-2.504799,45
171.43810963630676,3034032F4414746F13DFE99E,2,-68,-2.056685,45
171.44983959197998,ABBC00000000000000000005,4,-77,-0.455592,45
171.51091361045837,ABBC00000000000000000009,6,-66,-2.445932,45
171.52114129066467,ABBC00000000000000000009,6,-66,-2.504607,45
171.52247262001038,ABBC00000000000000000009,6,-66,-2.392147,45
171.54209423065186,3034031DFC532DEF13DFBD5C,2,-58,-2.373739,45
171.54382801055908,3034031DFC532DEF13E0DD7F,2,-56,0.840717,45
171.5461106300354,A00000000000000000000003,2,-64,1.922078,45
171.54773044586182,3034031DFC532DEF13DFBD9C,2,-54,-2.282468,45
171.5733299255371,E28011606000020507924ABD,2,-55,-2.418225,45
171.5752031803131,3034031DFC532DEF13E0C32F,2,-62,3.078316,45
171.57696151733398,ABBC00000000000000000002,2,-65,-0.977433,45
171.57867002487183,A00000000000000000000001,2,-72,0.538331,45
171.58058643341064,3034031DFC532DEF13E0DD5F,2,-69,1.367352,45
171.58237719535828,3034032F4414746F13DFE99E,2,-68,-2.121016,45
171.58407759666443,ABBC00000000000000000004,2,-69,-1.344247,45
171.58576273918152,3034257BF400002D07933CBD,2,-70,1.106096,45
171.58742427825928,ABBC00000000000000000015,2,-67,-2.310654,45
171.6038007736206,ABBC00000000000000000009,4,-75,0.0,45
171.66493892669678,ABBC00000000000000000009,6,-69,-2.56913,45
171.69536972045898,3034031DFC532DEF13DFBD9C,2,-54,-2.294356,45
171.70572328567505,3034032F484B672F13E0C3FE,2,-59,2.651102,45
171.70743989944458,3034031DFC532DEF13E0DD7F,2,-56,0.850688,45
171.71618390083313,E28011606000020507924ABD,2,-55,-2.424648,45
171.72626090049744,3034031DFC532DEF13E0C3CF,2,-69,-1.510971,45
171.72809720039368,3034257BF400002D07933CBD,2,-64,0.51954,45
171.72990107536316,3034031DFC532DEF13DFE9BC,2,-68,-1.318169,45
171.7317247390747,3034032F4414746F13DFE99E,2,-67,-2.29704,45
171.7368142604828,3034031DFC532DEF13DFBD9C,2,-52,2.283714,46
171.73863697052002,3034031DFC532DEF13DFBD9C,2,-52,2.285248,46
171.83871054649353,3034031DFC532DEF13DFBD9C,2,-52,2.300204,46
171.84914374351501,E28011606000020507924ABD,2,-54,1.961386,46
171.85081338882446,3034031DFC532DEF13E0DD7F,2,-57,-1.142432,46
171.85245537757874,3034031DFC532DEF13E0C32F,2,-61,1.340699,46
171.86955761909485,3034032F4414746F13DFE99E,2,-64,1.73637,46
171.88017225265503,3034031DFC532DEF13DFBD5C,2,-61,1.319607,46
171.8818325996399,ABBC00000000000000000022,2,-65,2.797406,46
171.88349056243896,3034257BF400002D07933CBD,2,-65,-2.024567,46
171.88511872291565,ABBC00000000000000000004,2,-66,2.794817,46
171.9911744594574,3034031DFC532DEF13DFBD9C,2,-52,2.303272,46
172.00147676467896,3034031DFC532DEF13E0C32F,2,-61,1.331399,46
172.02261304855347,303040BA6908C616D141DD25,2,-61,1.354505,46
172.02442407608032,E28011606000020507924ABD,2,-53,1.956497,46
172.02605772018433,3034257BF400002D079392DD,2,-62,1.362079,46
172.02752232551575,3034032F4414746F13DFE99E,2,-62,1.568591,46
172.08434772491455,ABBC00000000000000000009,6,-65,1.675203,47
172.11486911773682,ABBC00000000000000000009,6,-65,1.477128,47
172.1247215270996,ABBC00000000000000000009,6,-66,1.5591,47
172.12638902664185,ABBC00000000000000000009,6,-65,1.658713,47
172.12803292274475,ABBC00000000000000000009,6,-66,1.35067,47
172.12957668304443,ABBC00000000000000000009,6,-66,1.675395,47
172.13103723526,ABBC00000000000000000009,6,-66,1.774528,47
172.13249468803406,ABBC00000000000000000009,6,-66,1.683544,47
172.133953332901,ABBC00000000000000000009,6,-66,1.539829,47
172.13605308532715,ABBC00000000000000000005,6,-68,1.457569,47
172.14747786521912,ABBC00000000000000000009,6,-66,1.563606,47
172.14945149421692,ABBC00000000000000000009,6,-66,1.798401,47
172.1511950492859,ABBC00000000000000000002,2,-64,-3.110721,47
172.15284752845764,3034031DFC532DEF13DFBD5C,2,-62,0.796711,47
172.16785621643066,303040BA6908C616D141DD25,2,-61,0.922881,47
172.17996740341187,A00000000000000000000003,2,-62,-0.644464,47
172.18191695213318,3034031DFC532DEF13E0C31F,2,-67,2.499334,47
172.18369221687317,3034031DFC532DEF13E0DD7F,2,-57,-1.489495,47
172.1853382587433,3034257BF400002D079392DD,2,-64,0.967462,47
172.18698120117188,3034031DFC532DEF13E0C32F,2,-67,-2.550818,47
172.18862676620483,3034031DFC532DEF13DFBD7C,2,-71,2.371055,47
172.19030046463013,3034032F4414746F13DFE9AE,2,-66,0.319452,47
172.19193577766418,3034031DFC532DEF13DFBD9C,2,-52,1.970111,47
172.20025658607483,E2801160600002060FDFAD81,2,-72,1.549704,47
172.21322774887085,ABBC00000000000000000005,4,-74,-1.088359,47
172.23253345489502,ABBC00000000000000000009,6,-65,1.660151,47
172.2640402317047,ABBC00000000000000000009,6,-65,1.676641,47
172.27577090263367,ABBC00000000000000000009,6,-64,1.901273,47
172.28312611579895,ABBC00000000000000000009,6,-65,1.668204,47
172.28489589691162,ABBC00000000000000000009,6,-64,1.714032,47
172.2865674495697,ABBC00000000000000000009,6,-65,1.721126,47
172.2890362739563,ABBC00000000000000000009,6,-64,1.518353,47
172.29077792167664,ABBC00000000000000000009,6,-65,1.467732,47
172.29246020317078,ABBC00000000000000000009,6,-65,1.646633,47
172.29425859451294,ABBC00000000000000000009,6,-64,1.609625,47
172.29568529129028,ABBC00000000000000000009,6,-65,1.635895,47
172.29748153686523,ABBC00000000000000000009,6,-64,1.574919,47
172.29898715019226,ABBC00000000000000000009,6,-65,1.482113,47
172.30630111694336,ABBC00000000000000000009,6,-64,1.406756,47
172.30807256698608,ABBC00000000000000000009,6,-64,1.584794,47
172.31682682037354,E28011606000020507924ABD,2,-53,1.697158,47
172.3274827003479,3034031DFC532DEF13DFBD9C,2,-52,1.93876,47
172.32938718795776,ABBC00000000000000000002,2,-64,-3.115036,47
172.33090353012085,3034031DFC532DEF13E0DD7F,2,-57,-1.398128,47
172.3323438167572,3034257BF400002D07933CBD,2,-66,-2.59214,47
172.3337686061859,3034031DFC532DEF13DFBD5C,2,-61,0.927195,47
172.33548545837402,ABBC00000000000000000004,2,-67,2.367508,47
172.33691596984863,A00000000000000000000003,2,-62,-0.628069,47
172.33836483955383,3034031DFC532DEF13DFE9BC,2,-65,1.661781,47
172.34017324447632,ABBC00000000000000000019,2,-68,-2.212192,47
172.34249448776245,3034032F4414746F13DFE9AE,2,-65,-2.003091,47
172.34781980514526,3034031DFC532DEF13E0C31F,2,-70,-2.050261,47
172.35807347297668,3034032F4414746F13DFE99E,2,-63,1.395635,47
172.36001586914062,3034031DFC532DEF13E0C31F,2,-67,2.458013,47
172.36194705963135,ABBC00000000000000000013,2,-66,-2.884076,47
172.37853956222534,ABBC00000000000000000005,4,-76,-1.405702,47
172.44005036354065,ABBC00000000000000000009,6,-68,1.821219,47
172.45023703575134,ABBC00000000000000000005,6,-68,1.591984,47
172.45192122459412,ABBC00000000000000000005,6,-65,1.402634,47
172.47084307670593,ABBC00000000000000000009,6,-67,1.902136,47
172.47361040115356,3034257BF400002D07933CBD,2,-69,-0.950109,48
172.4762237071991,E28011606000020507924ABD,2,-54,2.941312,48
172.47812581062317,ABBC00000000000000000016,2,-66,-1.377802,48
172.47986912727356,3034031DFC532DEF13E0DD7F,2,-57,-0.14918,48
172.48150849342346,303040BA6908C616D141DD25,2,-59,2.54775,48
172.48314476013184,3034031DFC532DEF13DFBD9C,2,-53,-3.090971,48
172.4847764968872,3034032F484B672F13E0C3FE,2,-60,1.390362,48
172.50192427635193,3034031DFC532DEF13DFBD5C,2,-60,2.476228,48
172.51792669296265,3034032F4414746F13DFE9AE,2,-64,1.993696,48
172.52205967903137,30342E168C30F7EF13DF555E,2,-72,-0.502091,48
172.52612686157227,3034257BF400002D079392DD,2,-64,2.84285,48
172.5305507183075,ABBC00000000000000000018,2,-72,-1.193916,48
172.53491950035095,ABBC00000000000000000002,2,-64,-1.848734,48
172.53952741622925,3034257BF400002D07933CBD,2,-64,-0.872643,48
172.5437877178192,3034031DFC532DEF13E0C32F,2,-63,2.275565,48
172.5480420589447,ABBC00000000000000000004,2,-69,-2.632599,48
172.56044149398804,ABBC00000000000000000005,6,-61,0.691729,48
172.56491351127625,ABBC00000000000000000009,6,-65,2.725405,48
172.56919050216675,ABBC00000000000000000005,6,-62,0.664885,48
172.57260847091675,ABBC00000000000000000009,6,-65,2.517838,48
172.58977127075195,ABBC00000000000000000005,6,-61,0.606018,48
172.5997703075409,ABBC00000000000000000009,6,-64,2.861354,48
172.60116839408875,ABBC00000000000000000005,6,-62,0.554246,48
172.60249733924866,ABBC00000000000000000009,6,-65,2.74573,48
172.6038556098938,ABBC00000000000000000005,6,-61,0.515609,48
172.60509943962097,ABBC00000000000000000009,6,-65,2.534999,48
172.60643005371094,ABBC00000000000000000005,6,-61,0.4438,48
172.60798263549805,ABBC00000000000000000009,6,-65,2.32168,48
172.60955810546875,ABBC00000000000000000005,6,-61,0.381386,48
172.61098456382751,ABBC00000000000000000009,6,-65,2.715434,48
172.61230397224426,ABBC00000000000000000005,6,-61,0.364704,48
172.6205861568451,ABBC00000000000000000009,6,-65,2.651006,48
172.6306130886078,ABBC00000000000000000009,6,-65,2.614479,48
172.6315541267395,3034031DFC532DEF13E0DD7F,2,-57,-0.155316,48
172.65112709999084,3034031DFC532DEF13DFBD9C,2,-54,-3.09471,48
172.6612434387207,E28011606000020507924ABD,2,-54,2.994139,48
172.66226243972778,303040BA6908C616D141DD25,2,-59,2.538355,48
172.66324043273926,ABBC00000000000000000022,2,-66,-2.32005,48
172.66418766975403,ABBC00000000000000000015,2,-67,2.86979,48
172.66513872146606,3034257BF400002D079392DD,2,-64,2.95646,48
172.66607284545898,3034031DFC532DEF13E0A9BF,2,-70,-0.339873,48
172.6670217514038,3034032F4414746F13DFE99E,2,-65,-3.10564,48
172.66795182228088,3034031DFC532DEF13E0C33F,2,-73,-0.919813,48
172.7128622531891,ABBC00000000000000000009,6,-67,2.700286,48
172.72319793701172,ABBC00000000000000000005,6,-62,-1.580863,48
172.7436854839325,ABBC00000000000000000009,6,-67,2.667209,48
172.7536690235138,ABBC00000000000000000005,6,-62,-1.707704,48
172.75477647781372,ABBC00000000000000000005,6,-61,-1.838476,48
172.7559254169464,ABBC00000000000000000009,6,-66,2.578909,48
172.7575695514679,ABBC00000000000000000005,6,-62,-2.01009,48
172.75906658172607,ABBC00000000000000000009,6,-66,2.765192,48
172.7603440284729,ABBC00000000000000000005,6,-62,-2.175376,48
172.76163053512573,ABBC00000000000000000009,6,-67,2.799898,48
172.7630078792572,ABBC00000000000000000005,6,-62,-2.46434,48
172.7642855644226,ABBC00000000000000000009,6,-66,2.856464,48
172.7758560180664,ABBC00000000000000000005,6,-62,-2.65417,48
172.78597164154053,ABBC00000000000000000009,6,-66,2.873242,48
172.78725337982178,ABBC00000000000000000005,6,-62,-3.001617,48
172.78841090202332,E28011606000020507924ABD,2,-54,2.997207,48
172.78948879241943,3034032F484B672F13E0C3FE,2,-59,1.406948,48
172.7960855960846,ABBC00000000000000000004,2,-69,-2.616588,48
172.8065106868744,3034031DFC532DEF13DFE9BC,2,-66,-2.959624,48
172.80787992477417,3034031DFC532DEF13E0DD7F,2,-57,-0.198459,48
172.80920958518982,ABBC00000000000000000015,2,-67,2.871708,48
172.81051111221313,3034032F4443062F13DFE9BE,2,-65,-2.039523,48
172.8117139339447,ABBC00000000000000000019,2,-67,-0.884532,48
172.8165979385376,3034031DFC532DEF13DFBD5C,2,-60,2.63164,48
172.8178050518036,A00000000000000000000003,2,-63,0.828541,48
172.8193085193634,3034032F4414746F13DFE9AE,2,-66,-0.151001,48
172.8208794593811,3034031DFC532DEF13E0C3CF,2,-72,-0.567285,48
172.82204008102417,303040BA6908C616D141DD25,2,-59,2.576513,48
172.82314324378967,3034031DFC532DEF13DFBD9C,2,-54,-3.094135,48
172.824232339859,3034032F4414746F13DFE9AE,2,-64,2.077202,48
172.82529830932617,ABBC00000000000000000021,2,-67,0.600074,48
172.8273959159851,3034032F4414746F13DFE99E,2,-65,3.100175,48
172.8405900001526,ABBC00000000000000000005,4,-73,1.983821,48
172.89237713813782,ABBC00000000000000000005,6,-64,2.504415,49
172.89701557159424,ABBC00000000000000000005,6,-63,1.868005,49
172.9020655155182,ABBC00000000000000000005,6,-63,1.855158,49
172.92358779907227,3034031DFC532DEF13E0DD7F,2,-55,-0.14103,49
172.952139377594,ABBC00000000000000000004,2,-66,-2.659156,49
172.96295428276062,3034031DFC532DEF13E0C32F,2,-56,2.892033,49
172.9641969203949,3034031DFC532DEF13E0A9BF,2,-68,1.381254,49
172.96691727638245,3034032F4443062F13DFE9BE,2,-63,-1.973466,49
172.96813082695007,3034031DFC5F936F13DFA3FE,2,-62,-0.065961,49
172.96935176849365,ABBC00000000000000000018,2,-68,-0.293853,49
172.9711456298828,3034031DFC532DEF13DFBD5C,2,-60,2.385052,49
172.9728467464447,3034031DFC532DEF13E0C3CF,2,-66,-1.821315,49
172.97440361976624,ABBC00000000000000000016,2,-63,-2.563474,49
172.97602820396423,303040BA6908C616D141DD25,2,-63,1.976438,49
172.97889971733093,3034032F4443062F13DFE9BE,2,-57,-0.086191,49
172.98033356666565,ABBC00000000000000000001,2,-67,-0.885874,49
172.9833574295044,A00000000000000000000003,2,-69,0.036432,49
172.99318623542786,ABBC00000000000000000008,2,-70,-0.035857,49
172.99434614181519,3034031DFC5F936F13DFA3EE,2,-69,0.021667,49
172.9955244064331,ABBC00000000000000000005,4,-73,-2.738827,49
173.01424145698547,ABBC00000000000000000009,4,-75,2.013158,49
173.04597330093384,ABBC00000000000000000005,6,-63,-2.193305,49
173.04744958877563,ABBC00000000000000000005,6,-61,-2.36233,49
173.04876565933228,ABBC00000000000000000005,6,-61,-2.479009,49
173.06638765335083,ABBC00000000000000000005,6,-59,-2.548517,49
173.07786560058594,ABBC00000000000000000005,6,-60,-2.572869,49
173.07935166358948,ABBC00000000000000000005,6,-60,-2.628955,49
173.0807328224182,ABBC00000000000000000005,6,-60,-2.64698,49
173.0822012424469,ABBC00000000000000000005,6,-60,-2.759727,49
173.10052967071533,3034031DFC532DEF13E0DD7F,2,-55,-0.1766,49
173.11274313926697,3034031DFC532DEF13E0C32F,2,-57,2.927219,49
173.1323754787445,303040BA6908C616D141DD25,2,-63,1.952853,49
173.1364438533783,E28011606000020507924ABD,2,-59,-2.917727,49
173.14050030708313,ABBC00000000000000000005,4,-71,-0.768908,49
173.16339898109436,ABBC00000000000000000005,4,-71,-0.613209,49
173.16771125793457,ABBC00000000000000000005,4,-71,-0.577544,49
173.1919026374817,ABBC00000000000000000005,6,-55,2.30145,49
173.19416546821594,ABBC00000000000000000005,6,-55,2.283618,49
173.1973156929016,ABBC00000000000000000005,6,-55,2.220341,49
173.1995460987091,ABBC00000000000000000005,6,-54,2.288412,49
173.2014284133911,ABBC00000000000000000005,6,-54,2.210179,49
173.20482754707336,ABBC00000000000000000005,6,-54,2.18784,49
173.20747184753418,ABBC00000000000000000005,6,-54,2.188224,49
173.22259163856506,ABBC00000000000000000005,6,-54,2.163488,49
173.2325484752655,ABBC00000000000000000005,6,-54,2.187457,49
173.23362350463867,ABBC00000000000000000005,6,-54,2.1121,49
173.23465061187744,ABBC00000000000000000005,6,-54,2.082187,49
173.25364303588867,3034032F4414746F13DFE99E,2,-64,-2.990592,50
173.263738155365,3034257BF400002D079392DD,2,-65,-2.953488,50
173.26477026939392,3034257BF400002D0793229D,2,-72,-0.315904,50
173.2658565044403,3034031DFC532DEF13E0DD7F,2,-57,0.129621,50
173.26692008972168,3034032F484B672F13E0C3FE,2,-59,1.778842,50
173.26814436912537,3034031DFC532DEF13DFBD9C,2,-54,-2.849945,50
173.2692756652832,E28011606000020507924ABD,2,-54,-3.006602,50
173.27034831047058,303040BA6908C616D141DD25,2,-59,2.976882,50
173.27138996124268,A00000000000000000000003,2,-63,1.267356,50
173.27250003814697,ABBC00000000000000000003,2,-70,0.612442,50
173.27377343177795,ABBC00000000000000000021,2,-68,0.942631,50
173.2843372821808,ABBC00000000000000000025,2,-72,-0.149659,50
173.2944040298462,3034257BF400002D07933CBD,2,-69,-0.666706,50
173.2955186367035,3034032F4414746F13DFE9AE,2,-67,0.226454,50
173.3047330379486,ABBC00000000000000000009,4,-73,0.088492,50
173.33539295196533,ABBC00000000000000000009,4,-73,-0.042568,50
173.36619591712952,ABBC00000000000000000023,4,-77,-2.62234,50
173.3672797679901,ABBC00000000000000000009,4,-73,-0.47237,50
173.3967924118042,ABBC00000000000000000009,6,-59,-2.93556,50
173.40707111358643,ABBC00000000000000000005,6,-59,-2.655417,50
173.40836644172668,ABBC00000000000000000009,6,-59,-2.971321,50
173.4097306728363,ABBC00000000000000000005,6,-59,-2.641227,50
173.41241788864136,ABBC00000000000000000009,6,-59,-2.954255,50
173.41529440879822,ABBC00000000000000000005,6,-59,-2.649856,50
173.4172604084015,ABBC00000000000000000005,6,-59,-2.648705,50
173.41921520233154,ABBC00000000000000000009,6,-59,-3.015519,50
173.42114424705505,ABBC00000000000000000005,6,-59,-2.648514,50
173.4283423423767,ABBC00000000000000000009,6,-59,-3.072276,50
173.4380326271057,ABBC00000000000000000005,6,-59,-2.642857,50
173.43926978111267,ABBC00000000000000000009,6,-59,-3.024627,50
173.44059300422668,ABBC00000000000000000005,6,-59,-2.662319,50
173.4419777393341,ABBC00000000000000000009,6,-59,-3.020408,50
173.45901083946228,E28011606000020507924ABD,2,-54,-3.037857,50
173.46933388710022,3034031DFC532DEF13DFBD9C,2,-54,-2.834796,50
173.47051072120667,3034032F484B672F13E0C3FE,2,-59,1.800989,50
173.47167372703552,3034032F4443062F13DFE9BE,2,-65,-1.834257,50
173.47295451164246,3034031DFC532DEF13E0DD7F,2,-57,0.121951,50
173.47424268722534,3034031DFC532DEF13E0A9BF,2,-71,-0.129813,50
173.47568225860596,303040BA6908C616D141DD25,2,-59,2.964993,50
173.4770736694336,ABBC00000000000000000002,2,-64,-1.49985,50
173.4784734249115,3034031DFC532DEF13DFE9BC,2,-66,-2.411418,50
173.48962831497192,ABBC00000000000000000022,2,-65,-1.912107,50
173.50262475013733,ABBC00000000000000000021,2,-68,1.001881,50
173.50379586219788,3034032F4414746F13DFE9AE,2,-64,2.529343,50
173.5049867630005,ABBC00000000000000000013,2,-67,-1.302925,50
173.50626277923584,3034257BF400002D07933CBD,2,-64,-0.463166,50
173.50765252113342,ABBC00000000000000000009,4,-71,0.494996,50
173.5205044746399,ABBC00000000000000000009,4,-72,0.324437,50
173.55088686943054,ABBC00000000000000000009,4,-72,0.298839,50
173.56100034713745,ABBC00000000000000000009,6,-56,-3.131909,50
173.5628261566162,ABBC00000000000000000005,6,-60,-2.592715,50
173.5639431476593,ABBC00000000000000000005,6,-60,-2.59329,50
173.56506490707397,ABBC00000000000000000009,6,-56,-3.09078,50
173.56618547439575,ABBC00000000000000000005,6,-60,-2.594441,50
173.5673406124115,ABBC00000000000000000009,6,-56,-3.050896,50
173.5684404373169,ABBC00000000000000000009,6,-56,-3.020216,50
173.58162641525269,ABBC00000000000000000005,6,-59,-2.59051,50
173.59430503845215,ABBC00000000000000000009,6,-56,-2.975156,50
173.5955033302307,ABBC00000000000000000005,6,-59,-2.555708,50
173.59663319587708,ABBC00000000000000000009,6,-56,-2.968253,50
173.5977702140808,ABBC00000000000000000005,6,-59,-2.553119,50
173.59906268119812,ABBC00000000000000000009,6,-56,-2.919741,50
173.60017919540405,ABBC00000000000000000005,6,-59,-2.526562,50
173.60130429267883,ABBC00000000000000000005,6,-58,-2.500005,50
173.6024227142334,ABBC00000000000000000009,6,-56,-2.890691,50
173.6035475730896,ABBC00000000000000000009,6,-56,-2.902388,50
173.60470247268677,ABBC00000000000000000005,6,-58,-2.442769,50
173.612637758255,3034031DFC532DEF13DFBD9C,2,-53,-1.663219,1
173.62279534339905,E28011606000020507924ABD,2,-54,-1.521901,1
173.62391805648804,3034031DFC532DEF13E0C32F,2,-61,-1.851323,1
173.6250514984131,3034031DFC532DEF13DFBD7C,2,-73,-0.318397,1
173.62615442276,3034257BF400002D079392DD,2,-67,-2.594057,1
173.62728142738342,ABBC00000000000000000021,2,-68,2.336636,1
173.64353489875793,ABBC00000000000000000022,2,-72,-0.841005,1
173.6538007259369,ABBC00000000000000000002,2,-64,0.090601,1
173.65512800216675,ABBC00000000000000000015,2,-68,-1.650372,1
173.65626215934753,ABBC00000000000000000019,2,-67,0.664405,1
173.65741443634033,3034031DFC532DEF13DFBD5C,2,-66,-1.20034,1
173.65855073928833,303040BA6908C616D141DD25,2,-63,-2.89884,1
173.65967774391174,ABBC00000000000000000016,2,-61,0.124732,1
173.66082286834717,3034031DFC532DEF13E0DD5F,2,-69,2.149203,1
173.66195440292358,ABBC00000000000000000013,2,-66,-0.05599,1
173.6630940437317,ABBC00000000000000000009,4,-70,-1.502726,1
