timeStamp,EPC,antennaID,RSSI,Phase,Channel
114.09862065315247,3034032F484B672F13E0C3FE,2,-62,-3.115227,29
114.1031801700592,3034032F484B672F13E085CE,2,-73,1.65785,29
114.10759568214417,3034031DFC532DEF13E0C32F,2,-61,3.081671,29
114.111891746521,303040BA6908C616D141DD25,2,-66,2.823004,29
114.11646890640259,3034032F4443062F13DFE9BE,2,-64,0.308234,29
114.12474918365479,ABBC00000000000000000012,6,-50,-1.251441,29
114.13492035865784,ABBC00000000000000000012,6,-50,-1.249523,29
114.15564179420471,ABBC00000000000000000012,6,-50,-1.244921,29
114.15990900993347,ABBC00000000000000000012,6,-50,-1.246551,29
114.16423535346985,ABBC00000000000000000012,6,-50,-1.239457,29
114.16860556602478,ABBC00000000000000000012,6,-50,-1.270615,29
114.17374467849731,ABBC00000000000000000012,6,-50,-1.238594,29
114.17804670333862,ABBC00000000000000000012,6,-50,-1.251441,29
114.18303203582764,ABBC00000000000000000012,6,-50,-1.210023,29
114.18747138977051,ABBC00000000000000000012,6,-50,-1.215009,29
114.19174647331238,ABBC00000000000000000012,6,-50,-1.230636,29
114.19602870941162,ABBC00000000000000000012,6,-50,-1.21242,29
114.20033931732178,ABBC00000000000000000012,6,-52,1.312225,30
114.2052652835846,3034032F4443062F13DFE9BE,2,-62,1.078772,30
114.2101366519928,ABBC00000000000000000007,2,-67,0.635835,30
114.21504521369934,3034031DFC532DEF13E0DD7F,2,-56,2.863079,30
114.21940445899963,3034257BF40011AD0052E0C0,2,-73,-1.349136,30
114.22363615036011,3034031DFC532DEF13E0C31F,2,-65,1.014824,30
114.22785258293152,3034032F484B672F13E0C3FE,2,-60,-1.415001,30
114.23227739334106,3034031DFC532DEF13E0C3CF,2,-67,1.054324,30
114.23714900016785,3034031DFC532DEF13E0C34F,2,-69,2.444974,30
114.24204850196838,3034031DFC532DEF13E0C32F,2,-59,-0.69566,30
114.24690675735474,ABBC00000000000000000008,2,-63,-0.24467,30
114.25164413452148,ABBC00000000000000000009,2,-68,-0.048033,30
114.25585532188416,3034031DFC532DEF13E0C33F,2,-72,1.660822,30
114.26010537147522,3034031DFC532DEF13E0DD4F,2,-69,2.998837,30
114.26443076133728,3034031DFC532DEF13DFBD9C,2,-60,0.259626,30
114.26894617080688,3034031DFC532DEF13E0C33F,2,-70,-0.255504,30
114.27394604682922,3034031DFC532DEF13E0A9BF,2,-68,0.485793,30
114.27887773513794,ABBC00000000000000000003,4,-80,-0.661337,30
114.29972529411316,ABBC00000000000000000012,6,-51,1.396594,30
114.31008386611938,ABBC00000000000000000012,6,-51,1.375789,30
114.31512331962585,ABBC00000000000000000012,6,-51,1.412988,30
114.3193666934967,ABBC00000000000000000012,6,-51,1.371954,30
114.32356476783752,ABBC00000000000000000012,6,-51,1.400908,30
114.3277907371521,ABBC00000000000000000012,6,-51,1.421808,30
114.33214449882507,ABBC00000000000000000012,6,-51,1.397744,30
114.33689665794373,ABBC00000000000000000012,6,-51,1.399086,30
114.34178805351257,ABBC00000000000000000012,6,-51,1.447982,30
114.34680366516113,ABBC00000000000000000012,6,-51,1.446736,30
114.35147547721863,ABBC00000000000000000012,6,-51,1.430149,30
114.3556649684906,ABBC00000000000000000012,6,-51,1.391033,30
114.36136865615845,3034032F484B672F13E0C3FE,2,-60,-1.411262,30
114.37224197387695,ABBC00000000000000000009,2,-67,-0.065386,30
114.37726926803589,3034031DFC532DEF13DFBD9C,2,-60,0.278513,30
114.38232684135437,E2801191A503006A52CC886C,2,-66,-0.535455,30
114.3865578174591,3034031DFC532DEF13DFBD5C,2,-59,0.039021,30
114.39078116416931,3034031DFC532DEF13E0DD7F,2,-56,2.88072,30
114.39512014389038,ABBC00000000000000000018,2,-69,0.971297,30
114.39935731887817,3034031DFC532DEF13E0C3CF,2,-71,2.651678,30
114.40423583984375,3034031DFC5F936F13DFA3FE,2,-60,-3.09356,30
114.40934228897095,3034032F4443062F13DFE9BE,2,-60,2.320529,30
114.41425395011902,3034031DFC532DEF13E0C33F,2,-72,1.733974,30
114.41855978965759,3034031DFC532DEF13E0A9BF,2,-68,0.343132,30
114.42282938957214,ABBC00000000000000000015,2,-68,0.466426,30
114.4270133972168,303040BA6908C616D141DD25,2,-62,-1.286722,30
114.43128728866577,3034031DFC532DEF13E0C3CF,2,-67,1.08625,30
114.43582677841187,30342E168C30F7EF13DF555E,2,-73,2.272017,30
114.44108271598816,3034031DFC532DEF13E0C34F,2,-69,2.509593,30
114.44597840309143,3034032F4443062F13DFE9BE,2,-62,1.036204,30
114.45049810409546,3034257BF400046D00544A41,2,-71,-1.62276,30
114.45473527908325,3034031DFC532DEF13E0C32F,2,-59,-0.67428,30
114.45894575119019,3034257BF400002D079392DD,2,-68,3.04802,30
114.46319270133972,ABBC00000000000000000003,4,-79,-0.881368,30
114.46738362312317,ABBC00000000000000000003,4,-77,-0.731901,30
114.47285151481628,ABBC00000000000000000003,4,-78,-0.929688,30
114.47778105735779,ABBC00000000000000000003,4,-78,-0.974078,30
114.48266744613647,ABBC00000000000000000003,4,-78,-0.680129,30
114.48690915107727,ABBC00000000000000000012,6,-52,1.37694,30
114.49113869667053,ABBC00000000000000000012,6,-52,1.37483,30
114.49541115760803,ABBC00000000000000000012,6,-52,1.420274,30
114.49964308738708,ABBC00000000000000000012,6,-52,1.39343,30
114.5050036907196,ABBC00000000000000000012,6,-52,1.403209,30
114.50998163223267,ABBC00000000000000000012,6,-52,1.382308,30
114.51486468315125,ABBC00000000000000000012,6,-52,1.41759,30
114.51929879188538,ABBC00000000000000000012,6,-52,1.375789,30
114.52365159988403,ABBC00000000000000000012,6,-52,1.436285,30
114.52802109718323,ABBC00000000000000000012,6,-52,1.391225,30
114.53239417076111,ABBC00000000000000000012,6,-52,1.422575,30
114.53792572021484,ABBC00000000000000000012,6,-52,1.426506,30
114.54310417175293,ABBC00000000000000000012,6,-52,1.410112,30
114.54806661605835,ABBC00000000000000000012,6,-52,1.423342,30
114.55260396003723,ABBC00000000000000000012,6,-52,1.410112,30
114.556964635849,ABBC00000000000000000012,6,-52,1.41155,30
114.56132364273071,3034031DFC532DEF13E0C33F,2,-71,1.526982,30
114.5658495426178,3034032F484B672F13E0C3FE,2,-60,-1.388061,30
114.57120656967163,3034257BF400046D00544A41,2,-71,-1.640688,30
114.57624888420105,3034257BF400002D07933CBD,2,-63,2.492527,30
114.5812156200409,ABBC00000000000000000015,2,-69,0.456743,30
114.5857264995575,E28011606000020507924ABD,2,-60,0.067783,30
114.59010815620422,3034031DFC5F936F13DFA3EE,2,-68,-2.314202,30
114.59445858001709,3034031DFC532DEF13E0DD7F,2,-56,2.849753,30
114.5990662574768,3034031DFC532DEF13E0DD5F,2,-64,1.816521,30
114.60422539710999,3034031DFC532DEF13E0C3CF,2,-67,1.091331,30
114.60928750038147,E2801191A503006A52CC886C,2,-65,-0.565176,30
114.61424160003662,ABBC00000000000000000008,2,-63,-0.292319,30
114.61874032020569,3034031DFC532DEF13DFBD5C,2,-59,0.057141,30
114.62308955192566,3034032F4443062F13DFE9BE,2,-62,1.041861,30
114.62740349769592,20210121A42021A405860875,2,-68,1.225842,30
114.63202857971191,3034031DFC532DEF13E0C32F,2,-59,-0.690771,30
114.63702392578125,3034031DFC5F936F13DFA3FE,2,-61,-3.089341,30
114.64206647872925,ABBC00000000000000000004,2,-69,-1.583739,30
114.64703011512756,ABBC00000000000000000009,2,-68,-0.086862,30
114.65157055854797,3034031DFC532DEF13DFBD9C,2,-60,0.29347,30
114.65588402748108,ABBC00000000000000000024,4,-78,1.198039,31
114.66019892692566,ABBC00000000000000000012,6,-52,0.434117,31
114.66481447219849,ABBC00000000000000000012,6,-52,0.417914,31
114.66964673995972,ABBC00000000000000000012,6,-52,0.374962,31
114.67477083206177,ABBC00000000000000000012,6,-52,0.362882,31
114.67970991134644,ABBC00000000000000000012,6,-52,0.374483,31
114.68432831764221,ABBC00000000000000000012,6,-52,0.359623,31
114.6886625289917,ABBC00000000000000000012,6,-52,0.34064,31
114.69303798675537,ABBC00000000000000000012,6,-52,0.317151,31
114.6976854801178,ABBC00000000000000000012,6,-52,0.243711,31
114.70241117477417,ABBC00000000000000000012,6,-52,0.290593,31
114.70749187469482,ABBC00000000000000000012,6,-52,0.230864,31
114.71242332458496,ABBC00000000000000000012,6,-52,0.220318,31
114.71713876724243,ABBC00000000000000000012,6,-52,0.205937,31
114.72147750854492,ABBC00000000000000000012,6,-52,0.180147,31
114.72581386566162,ABBC00000000000000000012,6,-52,0.155028,31
114.73048424720764,3034031DFC532DEF13DFBD5C,2,-67,0.472274,31
114.73508191108704,3034031DFC532DEF13E0C3CF,2,-69,0.846182,31
114.7401430606842,3034032F484B672F13E0C3FE,2,-61,-1.192958,31
114.74507284164429,3034031DFC532DEF13E0C3CF,2,-71,2.759536,31
114.74986410140991,ABBC00000000000000000015,2,-68,1.003223,31
114.7541823387146,ABBC00000000000000000012,2,-65,-2.091966,31
114.7586178779602,E28011606000020507924ABD,2,-56,-0.230864,31
114.76328921318054,3034031DFC532DEF13E0DD7F,2,-55,-2.967869,31
114.7677481174469,3034031DFC532DEF13E0C32F,2,-56,-0.912431,31
114.77283358573914,303040BA6908C616D141DD25,2,-56,-0.609757,31
114.77778029441833,3034031DFC532DEF13DFBD9C,2,-52,-0.0488,31
114.78267550468445,3034031DFC532DEF13E0C31F,2,-67,0.585022,31
114.78705596923828,ABBC00000000000000000012,6,-50,-0.015244,31
114.79158806800842,ABBC00000000000000000012,6,-50,0.009204,31
114.79607486724854,ABBC00000000000000000012,6,-50,-0.004123,31
114.80048441886902,ABBC00000000000000000012,6,-50,0.061263,31
114.80554056167603,ABBC00000000000000000012,6,-50,0.015052,31
114.81050205230713,ABBC00000000000000000012,6,-50,0.029337,31
114.81546521186829,ABBC00000000000000000012,6,-50,0.032885,31
114.81983351707458,ABBC00000000000000000012,6,-50,0.043527,31
114.8244400024414,ABBC00000000000000000012,6,-49,0.057141,31
114.82902503013611,ABBC00000000000000000012,6,-49,0.072768,31
114.83344435691833,ABBC00000000000000000012,6,-50,0.041801,31
114.83845233917236,ABBC00000000000000000012,6,-49,0.085232,31
114.84343314170837,ABBC00000000000000000012,6,-50,0.070084,31
114.8484046459198,ABBC00000000000000000012,6,-50,0.129238,31
114.85284090042114,ABBC00000000000000000012,6,-50,0.116295,31
114.85742449760437,ABBC00000000000000000012,6,-50,0.121664,31
114.86188960075378,3034031DFC532DEF13DFBD9C,2,-51,-0.081397,31
114.86632990837097,303040BA6908C616D141DD25,2,-59,-0.682142,31
114.87128257751465,3034031DFC532DEF13E0DD7F,2,-56,-3.005835,31
114.87627840042114,E28011606000020507924ABD,2,-56,-0.270652,31
114.88123917579651,ABBC00000000000000000012,2,-65,-2.025717,31
114.88576436042786,3034032F484B672F13E0C3FE,2,-61,-1.11856,31
114.89043116569519,ABBC00000000000000000007,2,-70,0.703714,31
114.89483380317688,3034031DFC532DEF13E0C32F,2,-60,-0.771496,31
114.89917039871216,3034031DFC532DEF13E0DD5F,2,-71,0.422612,31
114.9036431312561,3034031DFC532DEF13E0A9BF,2,-68,2.500484,31
114.90809774398804,3034257BF400002D07933CBD,2,-68,2.895581,31
114.91248774528503,3034031DFC532DEF13E0C32F,2,-67,2.043071,31
114.91696214675903,ABBC00000000000000000024,4,-76,1.188931,31
114.92177438735962,ABBC00000000000000000012,6,-51,0.351761,31
114.92623734474182,ABBC00000000000000000012,6,-51,0.354158,31
114.93077397346497,ABBC00000000000000000012,6,-51,0.354733,31
114.93735480308533,ABBC00000000000000000012,6,-51,0.348022,31
114.94204497337341,ABBC00000000000000000012,6,-51,0.357034,31
114.94677352905273,ABBC00000000000000000012,6,-51,0.342653,31
114.95189881324768,ABBC00000000000000000012,6,-51,0.358472,31
114.95694088935852,ABBC00000000000000000012,6,-51,0.352144,31
114.96163749694824,ABBC00000000000000000012,6,-51,0.305454,31
114.9665789604187,ABBC00000000000000000012,6,-51,0.305742,31
114.97137713432312,ABBC00000000000000000012,6,-52,0.32482,31
114.9761917591095,ABBC00000000000000000012,6,-51,0.317246,31
114.98084998130798,ABBC00000000000000000012,6,-52,-0.512062,32
114.98598861694336,ABBC00000000000000000012,6,-52,-0.503242,32
114.9906358718872,ABBC00000000000000000012,6,-52,-0.528456,32
114.99568724632263,303040BA6908C616D141DD25,2,-61,-2.260704,32
115.00027751922607,3034032F4443062F13DFE9BE,2,-66,1.065733,32
115.0049946308136,3034032F484B672F13E0C3FE,2,-62,-2.223122,32
115.00964045524597,3034031DFC5F936F13DFA3FE,2,-66,2.941983,32
115.01437640190125,E28011606000020507924ABD,2,-58,-1.38576,32
115.01924443244934,3034031DFC532DEF13DFBD9C,2,-53,-1.490071,32
115.02388787269592,3034031DFC532DEF13E0DD5F,2,-70,-0.956245,32
115.02865266799927,ABBC00000000000000000019,2,-68,1.391225,32
115.03347873687744,3034031DFC532DEF13DFBD5C,2,-65,-0.545234,32
115.03846955299377,3034257BF400002D079392DD,2,-67,-2.180074,32
115.0431010723114,3034032F484B672F13E085EE,2,-69,-2.038565,32
115.04788017272949,3034032F4414746F13DFE99E,2,-67,-1.818247,32
115.05260109901428,3034032F4414746F13DFE9AE,2,-68,2.048823,32
115.05718564987183,3034031DFC532DEF13E0C32F,2,-61,-2.039523,32
115.06180500984192,3034032F484B672F13E085CE,2,-72,2.844767,32
115.06680727005005,ABBC00000000000000000024,4,-77,0.728545,32
115.07169532775879,ABBC00000000000000000024,4,-76,0.548302,32
115.0763909816742,ABBC00000000000000000012,6,-52,-0.842539,32
115.08137392997742,ABBC00000000000000000012,6,-52,-0.845128,32
115.09118962287903,ABBC00000000000000000012,6,-52,-0.867083,32
115.09611535072327,ABBC00000000000000000012,6,-52,-0.865069,32
115.10087418556213,ABBC00000000000000000012,6,-52,-0.878875,32
115.10598278045654,ABBC00000000000000000012,6,-52,-0.862289,32
115.1108627319336,ABBC00000000000000000012,6,-52,-0.872452,32
115.1156439781189,ABBC00000000000000000012,6,-52,-0.8783,32
115.12060141563416,ABBC00000000000000000012,6,-52,-0.89642,32
115.12520933151245,ABBC00000000000000000012,6,-52,-0.881655,32
115.12981629371643,ABBC00000000000000000012,6,-52,-0.887791,32
115.13449192047119,ABBC00000000000000000012,6,-52,-0.890955,32
115.13941669464111,ABBC00000000000000000012,6,-51,-0.894598,32
115.14422965049744,ABBC00000000000000000012,6,-51,-0.885682,32
115.14901423454285,ABBC00000000000000000012,6,-51,-0.896132,32
115.1534514427185,ABBC00000000000000000012,6,-51,-0.883477,32
115.15783429145813,ABBC00000000000000000008,2,-65,-1.013961,32
115.16232109069824,303040BA6908C616D141DD25,2,-62,-2.327049,32
115.16666388511658,3034031DFC532DEF13E0DD7F,2,-56,1.909039,32
115.17164015769958,3034031DFC532DEF13DFBD9C,2,-53,-1.55258,32
115.17655324935913,3034032F484B672F13E0C3FE,2,-63,-2.220917,32
115.1812469959259,E28011606000020507924ABD,2,-57,-1.415193,32
115.18569850921631,3034031DFC532DEF13E0C32F,2,-61,-2.036072,32
115.19010925292969,ABBC00000000000000000012,2,-65,3.024147,32
115.19445705413818,3034031DFC532DEF13E0DD5F,2,-71,-0.873698,32
115.19894599914551,ABBC00000000000000000019,2,-68,1.605503,32
115.20358443260193,3034031DFC532DEF13DFBD5C,2,-65,-0.541303,32
115.20829129219055,3034032F484B672F13E0DD0E,2,-67,-0.411107,32
115.21286249160767,3034257BF400002D07933CBD,2,-67,1.624965,32
115.2176034450531,3034031DFC532DEF13E0A9BF,2,-69,0.841197,32
115.22202563285828,3034031DFC5F936F13DFA3FE,2,-66,3.024818,32
115.22646069526672,3034031DFC532DEF13E0DD5F,2,-65,2.476612,32
115.23142004013062,ABBC00000000000000000024,4,-78,0.335271,32
115.23601031303406,ABBC00000000000000000024,4,-78,0.395671,32
115.24116802215576,ABBC00000000000000000012,6,-50,-0.713013,32
115.24638628959656,ABBC00000000000000000012,6,-49,-0.730175,32
115.25103831291199,ABBC00000000000000000012,6,-50,-0.730175,32
115.25564789772034,ABBC00000000000000000012,6,-49,-0.719916,32
115.26042127609253,ABBC00000000000000000012,6,-49,-0.714739,32
115.26507616043091,ABBC00000000000000000012,6,-49,-0.718095,32
115.27084946632385,ABBC00000000000000000012,6,-49,-0.701796,32
115.27601861953735,ABBC00000000000000000012,6,-49,-0.707069,32
115.28066420555115,ABBC00000000000000000012,6,-50,-0.693551,32
115.28529477119446,ABBC00000000000000000012,6,-50,-0.680608,32
115.29036235809326,ABBC00000000000000000012,6,-49,-0.695852,32
115.29518580436707,ABBC00000000000000000012,6,-49,-0.681375,32
115.29988718032837,ABBC00000000000000000012,6,-50,-0.678115,32
115.30564069747925,ABBC00000000000000000012,6,-49,-0.677924,32
115.31051325798035,ABBC00000000000000000012,6,-50,-0.684443,32
115.31524157524109,ABBC00000000000000000012,6,-49,-0.672459,32
115.31983709335327,3034032F484B672F13E0DD0E,2,-67,-0.326834,32
115.32447457313538,3034031DFC532DEF13DFBD9C,2,-54,-1.523626,32
115.3295726776123,E28011606000020507924ABD,2,-58,-1.400524,32
115.33441424369812,3034031DFC532DEF13E0DD7F,2,-55,1.896384,32
115.34106636047363,3034031DFC532DEF13E0C32F,2,-60,-2.058986,32
115.34626317024231,A00000000000000000000003,2,-71,1.835504,32
115.35075902938843,3034031DFC5F936F13DFA3FE,2,-66,3.056169,32
115.35520648956299,ABBC00000000000000000008,2,-67,-0.454825,32
115.35969662666321,303040BA6908C616D141DD25,2,-62,-2.350442,32
115.36413979530334,3034032F4414746F13DFE99E,2,-65,-1.838476,32
115.3690893650055,3034031DFC532DEF13DFBD5C,2,-64,-0.684539,32
115.37412452697754,3034031DFC532DEF13DFBD7C,2,-71,-0.312549,32
115.37916946411133,3034031DFC532DEF13DFE9BC,2,-71,-1.764653,32
115.38385701179504,3034031DFC532DEF13E0C3CF,2,-69,-0.485697,32
115.38850831985474,ABBC00000000000000000018,2,-69,0.650216,32
115.39296221733093,ABBC00000000000000000012,2,-63,2.780628,32
115.398033618927,3034032F4414746F13DFE9AE,2,-67,2.124659,32
115.40327191352844,3034032F484B672F13E085EE,2,-68,-2.158695,32
115.40799379348755,3034031DFC532DEF13E0C32F,2,-67,0.872643,32
115.41288423538208,3034031DFC532DEF13E0DD5F,2,-70,-0.741967,32
115.41762685775757,ABBC00000000000000000004,2,-69,-1.941253,32
115.42204093933105,ABBC00000000000000000020,4,-77,2.507963,33
115.42646360397339,ABBC00000000000000000012,6,-50,2.865956,33
115.43189334869385,ABBC00000000000000000012,6,-50,2.884076,33
115.4368531703949,ABBC00000000000000000012,6,-50,2.865956,33
115.44150519371033,ABBC00000000000000000012,6,-50,2.868352,33
115.44649481773376,ABBC00000000000000000012,6,-50,2.871133,33
115.4516954421997,ABBC00000000000000000012,6,-50,2.881295,33
115.45613384246826,ABBC00000000000000000012,6,-50,2.858573,33
115.460773229599,ABBC00000000000000000012,6,-50,2.873242,33
115.46618986129761,ABBC00000000000000000012,6,-50,2.879282,33
115.47220945358276,ABBC00000000000000000012,6,-50,2.885514,33
115.4766583442688,ABBC00000000000000000012,6,-50,2.876789,33
115.48205637931824,ABBC00000000000000000012,6,-50,2.881008,33
115.48643827438354,ABBC00000000000000000012,6,-51,2.869982,33
115.49090313911438,ABBC00000000000000000012,6,-50,2.883021,33
115.49625635147095,ABBC00000000000000000012,6,-51,2.879186,33
115.50080966949463,3034032F4443062F13DFE9BE,2,-63,-1.859568,33
115.50591611862183,3034032F484B672F13E0C3FE,2,-61,0.52606,33
115.51091384887695,3034031DFC532DEF13E0DD7F,2,-57,-1.812686,33
115.5158064365387,3034031DFC532DEF13E0C32F,2,-61,0.725189,33
115.52015614509583,ABBC00000000000000000018,2,-69,-2.870941,33
115.52450895309448,3034257BF400002D079392DD,2,-64,-0.649641,33
115.53019332885742,3034031DFC532DEF13E0DD4F,2,-70,-0.528265,33
115.53483033180237,3034032F484B672F13E0DD1E,2,-65,-0.597006,33
115.53991055488586,3034031DFC5F936F13DFA3EE,2,-70,-0.155987,33
115.54486131668091,3034031DFC5F936F13DFA3FE,2,-61,-0.73842,33
115.54967737197876,A00000000000000000000001,2,-72,-2.382751,33
115.55401372909546,3034031DFC532DEF13E0DD5F,2,-72,0.253586,33
115.55856275558472,3034257BF400002D07933CBD,2,-68,-2.183142,33
115.56335401535034,3034031DFC532DEF13E0A9BF,2,-70,2.250254,33
115.56811714172363,3034032F4414746F13DFE9AE,2,-67,-1.798401,33
115.57319784164429,3034032F4443062F13DFE9BE,2,-62,-2.037031,33
115.57814192771912,E28011606000020507924ABD,2,-60,1.952949,33
115.5829689502716,3034257BF400216D00529BCF,2,-70,-0.275637,33
115.5873110294342,ABBC00000000000000000012,6,-51,2.954926,33
115.59171271324158,ABBC00000000000000000012,6,-51,2.953584,33
115.59612488746643,ABBC00000000000000000012,6,-51,2.967965,33
115.60052704811096,ABBC00000000000000000012,6,-51,2.973142,33
115.60563921928406,ABBC00000000000000000012,6,-51,2.97343,33
115.6106116771698,ABBC00000000000000000012,6,-51,2.981963,33
115.61555886268616,ABBC00000000000000000012,6,-51,2.984072,33
115.61988306045532,ABBC00000000000000000012,6,-51,2.995385,33
115.6244969367981,ABBC00000000000000000012,6,-51,3.006315,33
115.62894320487976,ABBC00000000000000000012,6,-51,3.003343,33
115.63338351249695,ABBC00000000000000000012,6,-51,3.015615,33
115.63836407661438,ABBC00000000000000000012,6,-51,3.014752,33
115.64335989952087,ABBC00000000000000000012,6,-51,3.018011,33
115.64832544326782,3034031DFC532DEF13DFBD9C,2,-60,1.133516,33
115.65274357795715,3034257BF400002D079392DD,2,-65,-0.331532,33
115.65738129615784,ABBC00000000000000000009,2,-69,2.222163,33
115.66180539131165,3034031DFC532DEF13E0C32F,2,-61,1.040806,33
