timeStamp,EPC,antennaID,RSSI,Phase,Channel
121.58902740478516,3034031DFC532DEF13E0C32F,2,-62,2.78475,41
121.5912253856659,ABBC00000000000000000001,2,-61,2.057068,41
121.5937876701355,3034031DFC532DEF13E0C31F,2,-68,-1.961386,41
121.59642577171326,303040BA6908C616D141DD25,2,-62,-3.055019,41
121.59932923316956,3034032F4414746F13DFE99E,2,-63,-2.457533,41
121.60207080841064,ABBC00000000000000000006,2,-65,-1.414714,41
121.60491681098938,3034032F4414746F13DFE9AE,2,-65,-3.051759,41
121.60743594169617,3034031DFC532DEF13DFE9BC,2,-69,-2.361755,41
121.60998797416687,3034032F484B672F13E0DD1E,2,-72,0.646765,41
121.61241722106934,3034257BF400002D07933CBD,2,-72,0.547343,41
121.61755275726318,ABBC00000000000000000007,4,-74,1.923708,41
121.64817142486572,ABBC00000000000000000007,4,-74,1.749122,41
121.65875506401062,ABBC00000000000000000015,6,-53,2.480351,41
121.66179943084717,ABBC00000000000000000016,6,-49,-3.092026,41
121.66897010803223,ABBC00000000000000000016,6,-49,-3.063839,41
121.7000937461853,3034257BF400002D079392DD,2,-64,-2.97506,41
121.71244931221008,E28011606000020507924ABD,2,-53,-3.122705,41
121.7155213356018,3034031DFC532DEF13E0DD7F,2,-57,0.428748,41
121.71856093406677,3034032F4443062F13DFE9BE,2,-64,-1.396018,41
121.72161197662354,3034032F484B672F13E0C3FE,2,-58,2.267607,41
121.72469782829285,3034031DFC532DEF13E0C31F,2,-72,-0.158192,41
121.72905421257019,3034031DFC532DEF13DFBD9C,2,-54,-2.67392,41
121.73254060745239,3034032F4414746F13DFE9AE,2,-65,-3.09193,41
121.7377200126648,3034257BF400002D07933CBD,2,-65,-0.262502,41
121.7424373626709,ABBC00000000000000000001,2,-61,2.068765,41
121.74697709083557,3034031DFC532DEF13E0C32F,2,-62,2.811979,41
121.7510359287262,3034031DFC532DEF13DFE9BC,2,-69,-2.20596,41
121.75503277778625,ABBC00000000000000000006,2,-64,-1.427081,41
121.75930118560791,ABCD00000000000000000022,2,-68,2.511894,41
121.76403141021729,3034031DFC532DEF13DFBD5C,2,-61,-2.910153,41
121.76851415634155,3034032F4414746F13DFE99E,2,-63,-2.451301,41
121.77287602424622,ABBC00000000000000000020,2,-70,-2.75618,41
121.77719330787659,303040BA6908C616D141DD25,2,-61,-3.087616,41
121.78153586387634,3034032F4414746F13DFE9AE,2,-65,0.734777,41
121.78585886955261,ABBC00000000000000000007,4,-74,1.759955,41
121.7900459766388,ABBC00000000000000000008,4,-75,-0.602375,41
121.79404425621033,ABBC00000000000000000007,4,-74,1.81374,41
121.79798150062561,ABBC00000000000000000007,4,-73,1.816713,41
121.80517053604126,ABBC00000000000000000015,6,-52,2.486679,41
121.80952572822571,ABBC00000000000000000016,6,-49,-3.107749,41
121.81395268440247,ABBC00000000000000000015,6,-52,2.499047,41
121.81829404830933,ABBC00000000000000000016,6,-49,-3.130567,41
121.82539105415344,ABBC00000000000000000016,6,-49,-3.121843,41
121.83601260185242,ABBC00000000000000000015,6,-52,2.491952,41
121.8562490940094,ABBC00000000000000000016,6,-49,-3.137566,41
121.86620211601257,ABBC00000000000000000015,6,-52,2.516304,41
121.87060332298279,ABBC00000000000000000015,6,-52,2.474982,41
121.87492346763611,3034257BF400002D079392DD,2,-62,-2.408925,42
121.87926936149597,3034032F4443062F13DFE9BE,2,-58,2.828565,42
121.88359546661377,3034031DFC532DEF13E0DD7F,2,-56,-2.736622,42
121.88804364204407,3034031DFC532DEF13E0C33F,2,-72,-2.997398,42
121.89186954498291,3034031DFC532DEF13DFBD9C,2,-60,0.838416,42
121.89569067955017,3034031DFC5F936F13DFA3FE,2,-61,-1.842407,42
121.89913702011108,ABBC00000000000000000001,2,-56,-1.459774,42
121.9028263092041,3034031DFC5F936F13DFA3EE,2,-70,-1.065446,42
121.90620064735413,E28011606000020507924ABD,2,-56,-0.102873,42
121.90932154655457,3034257BF400002D07933CBD,2,-67,2.544107,42
121.91250014305115,3034032F484B672F13E0C3FE,2,-59,-1.084045,42
121.91534781455994,20210121A42021A405860875,2,-66,2.431551,42
121.91807126998901,3034031DFC532DEF13E0C32F,2,-59,0.080438,42
121.92062091827393,A00000000000000000000003,2,-67,0.461057,42
121.92298698425293,ABBC00000000000000000025,2,-71,2.384957,42
121.92513465881348,ABBC00000000000000000022,4,-74,-1.394005,42
121.94752407073975,ABBC00000000000000000008,4,-78,1.981616,42
121.95753479003906,ABBC00000000000000000016,6,-52,-1.771844,42
121.95970392227173,ABBC00000000000000000005,6,-61,0.394808,42
121.96199870109558,ABBC00000000000000000015,6,-57,-1.948251,42
121.96846127510071,ABBC00000000000000000018,6,-66,0.244286,42
121.97837114334106,ABBC00000000000000000008,6,-69,-1.873566,42
121.99925255775452,30340BBDC81500DB02258FAA,2,-65,1.094591,42
122.00925421714783,3034031DFC532DEF13E0C32F,2,-60,0.048896,42
122.011643409729,ABBC00000000000000000001,2,-56,-1.462938,42
122.01406741142273,3034032F4443062F13DFE9BE,2,-58,2.825209,42
122.02968406677246,E28011606000020507924ABD,2,-56,-0.124061,42
122.04016590118408,3034031DFC5F936F13DFA3FE,2,-61,-1.881523,42
122.04285621643066,20210121A42021A405860875,2,-67,2.071162,42
122.04558753967285,3034032F484B672F13E0DD0E,2,-66,1.269753,42
122.04803657531738,3034031DFC532DEF13E0C3CF,2,-67,1.720935,42
122.05040001869202,3034032F4414746F13DFE9AE,2,-65,-2.979182,42
122.05273866653442,3034032F484B672F13E0A90E,2,-71,1.537241,42
122.05504012107849,3034257BF400002D079392DD,2,-62,-2.440276,42
122.05744481086731,3034031DFC532DEF13E0C34F,2,-70,3.136128,42
122.05979633331299,3034031DFC532DEF13E0C31F,2,-65,1.788526,42
122.06229043006897,3034032F484B672F13E0C3FE,2,-59,-1.070335,42
122.06481647491455,ABBC00000000000000000022,4,-74,-0.949055,42
122.07081961631775,ABBC00000000000000000022,4,-74,-1.108876,42
122.0908932685852,ABBC00000000000000000015,6,-55,-2.326857,42
122.10162663459778,ABBC00000000000000000022,6,-65,-0.678115,42
122.12191486358643,ABBC00000000000000000016,6,-52,-2.235873,42
122.13188862800598,ABBC00000000000000000005,6,-62,0.366046,42
122.135098695755,ABBC00000000000000000017,6,-62,-0.268734,42
122.15273785591125,ABBC00000000000000000015,6,-56,-2.421101,42
122.16268801689148,ABBC00000000000000000016,6,-53,-2.361851,42
122.16556000709534,ABBC00000000000000000001,2,-54,-1.469266,42
122.16868710517883,3034031DFC532DEF13E0DD7F,2,-56,-2.726747,42
122.18348217010498,3034031DFC532DEF13E0C32F,2,-60,0.073631,42
122.19399809837341,3034257BF400002D079392DD,2,-61,-2.454369,42
122.19672155380249,A00000000000000000000001,2,-69,-0.025982,42
122.19971656799316,3034032F484B672F13E0DD0E,2,-65,1.253838,42
122.20292401313782,E28011606000020507924ABD,2,-56,-0.088012,42
122.20641374588013,3034031DFC532DEF13DFBD9C,2,-60,0.83995,42
122.209552526474,ABBC00000000000000000001,2,-56,-1.464089,42
122.21453976631165,3034031DFC532DEF13E0DD7F,2,-54,-2.747839,42
122.2452301979065,ABBC00000000000000000017,4,-74,1.925913,42
122.25513339042664,ABBC00000000000000000015,6,-52,2.961829,43
122.27625846862793,ABBC00000000000000000016,6,-49,-2.430305,43
122.28598093986511,ABBC00000000000000000019,6,-67,-2.983976,43
122.28921246528625,ABBC00000000000000000008,6,-63,-1.937993,43
122.29205679893494,ABBC00000000000000000017,6,-60,2.615246,43
122.29493927955627,ABBC00000000000000000022,6,-70,-2.568459,43
122.29797077178955,ABBC00000000000000000018,6,-67,-1.016646,43
122.30706715583801,ABBC00000000000000000001,2,-60,-2.971417,43
122.31696391105652,3034031DFC532DEF13DFBD5C,2,-60,-1.30187,43
122.31992840766907,3034031DFC532DEF13E0DD7F,2,-58,1.642318,43
122.32285976409912,3034032F4443062F13DFE9BE,2,-62,-0.233644,43
122.33798789978027,303040BA6908C616D141DD25,2,-60,-1.989381,43
122.34773349761963,3034031DFC532DEF13DFBD9C,2,-54,-1.644619,43
122.35070753097534,E28011606000020507924ABD,2,-54,-1.953716,43
122.35358619689941,3034257BF400002D079392DD,2,-63,-1.984588,43
122.35646319389343,3034031DFC532DEF13E0C31F,2,-69,-0.865261,43
122.35935354232788,3034031DFC532DEF13E0C32F,2,-63,-2.277194,43
122.36223196983337,3034257BF400002D07933CBD,2,-65,1.433984,43
122.36543393135071,3034032F4414746F13DFE9AE,2,-62,-1.714703,43
122.3693175315857,ABCD00000000000000000022,2,-67,-2.329925,43
122.37268042564392,ABBC00000000000000000020,2,-70,-1.749122,43
122.3759434223175,3034032F4414746F13DFE9AE,2,-68,1.994271,43
122.3792290687561,3034032F484B672F13E0C3FE,2,-60,-2.574979,43
122.38242030143738,ABBC00000000000000000003,2,-69,1.994367,43
122.38527178764343,3034032F4414746F13DFE99E,2,-63,-1.004662,43
122.38819694519043,3034031DFC532DEF13E0DD5F,2,-68,2.25476,43
122.39106845855713,ABBC00000000000000000022,4,-72,-3.019354,43
122.39397549629211,ABBC00000000000000000017,4,-73,1.429095,43
122.39697742462158,ABBC00000000000000000007,4,-75,2.282563,43
122.40055894851685,ABBC00000000000000000008,4,-76,0.244382,43
122.41990876197815,ABBC00000000000000000008,6,-63,-1.562551,43
122.43008518218994,ABBC00000000000000000015,6,-49,-2.765,43
122.4327700138092,ABBC00000000000000000016,6,-47,-1.546732,43
122.43549251556396,ABBC00000000000000000019,6,-66,-2.258499,43
122.45056581497192,ABBC00000000000000000017,6,-53,1.92831,43
122.46117663383484,ABBC00000000000000000018,6,-66,-0.464317,43
122.46353650093079,ABBC00000000000000000022,6,-69,0.659995,43
122.46616768836975,ABBC00000000000000000004,6,-66,-0.105461,43
122.46884179115295,E28011606000020507924ABD,2,-54,-1.942307,43
122.47137832641602,3034031DFC532DEF13DFBD9C,2,-53,-1.635128,43
122.48187947273254,3034031DFC532DEF13DFBD5C,2,-60,-1.305705,43
122.49239540100098,3034257BF400002D07933CBD,2,-65,1.357669,43
122.49522185325623,3034031DFC532DEF13E0DD7F,2,-58,1.671847,43
122.49752593040466,ABBC00000000000000000001,2,-59,-2.96461,43
122.5001757144928,ABCD00000000000000000022,2,-67,-2.334719,43
122.50276780128479,3034032F4414746F13DFE9AE,2,-68,1.985834,43
122.5052878856659,3034032F4414746F13DFE99E,2,-63,-0.979926,43
122.5078067779541,303040BA6908C616D141DD25,2,-61,-1.965701,43
122.51036548614502,3034032F4414746F13DFE9AE,2,-62,-1.640401,43
122.51273846626282,ABBC00000000000000000006,2,-65,0.270652,43
122.5149598121643,3034032F484B672F13E0C3FE,2,-60,-2.620135,43
122.5228202342987,3034257BF400002D079392DD,2,-63,-1.934158,43
122.52596664428711,3034031DFC532DEF13E0C32F,2,-63,-2.215164,43
122.52849507331848,3034032F4443062F13DFE9BE,2,-71,-0.747816,43
122.53076100349426,ABBC00000000000000000007,4,-75,2.390134,43
122.53341555595398,ABBC00000000000000000022,4,-72,-2.83796,43
122.5435426235199,ABBC00000000000000000022,4,-74,-3.047157,43
122.57423138618469,ABBC00000000000000000017,6,-53,1.78239,43
122.58412647247314,ABBC00000000000000000015,6,-51,3.073714,43
122.5864040851593,ABBC00000000000000000016,6,-52,-2.136739,43
122.60487747192383,ABBC00000000000000000008,6,-64,-1.179439,43
122.61469602584839,ABBC00000000000000000022,6,-68,0.312069,43
122.61694526672363,ABBC00000000000000000023,6,-66,1.987847,43
122.64097094535828,3034031DFC532DEF13DFBD9C,2,-56,2.64861,44
122.64563179016113,3034032F484B672F13E0DD1E,2,-67,0.716657,44
122.64786839485168,3034031DFC532DEF13E0C32F,2,-61,2.503744,44
122.65010190010071,ABBC00000000000000000001,2,-57,1.533214,44
122.65288376808167,3034257BF400002D07933CBD,2,-67,-1.367736,44
122.65564608573914,3034032F484B672F13E0C3FE,2,-60,1.955154,44
122.65794110298157,E28011606000020507924ABD,2,-55,2.625983,44
122.66017603874207,3034031DFC532DEF13DFBD5C,2,-62,-2.810349,44
122.6624448299408,3034257BF400002D079392DD,2,-62,1.638483,44
122.66479158401489,3034032F4414746F13DFE99E,2,-69,1.334276,44
122.66740298271179,ABBC00000000000000000025,2,-72,-1.795141,44
122.6700086593628,30342E168C30F7EF13DF555E,2,-72,-1.24147,44
122.67661595344543,3034031DFC532DEF13E0DD5F,2,-69,-0.029817,44
122.67912435531616,3034032F4414746F13DFE9AE,2,-65,0.026749,44
122.68179559707642,E2801160600002060FDFAD01,2,-68,1.446448,44
122.68441772460938,ABBC00000000000000000003,2,-67,0.518773,44
122.68706130981445,3034031DFC532DEF13E0C3CF,2,-72,-0.369977,44
122.69710540771484,ABBC00000000000000000017,4,-74,-2.698081,44
122.70744514465332,ABBC00000000000000000022,4,-73,0.843114,44
122.70993423461914,ABBC00000000000000000022,4,-74,0.881176,44
122.71272540092468,ABBC00000000000000000017,4,-74,-2.521289,44
122.71518445014954,ABBC00000000000000000022,4,-73,0.844169,44
122.71808624267578,ABBC00000000000000000017,4,-73,-2.526754,44
122.72049379348755,ABBC00000000000000000017,4,-74,-2.612082,44
122.72273468971252,ABBC00000000000000000022,4,-73,0.836115,44
122.72809505462646,ABBC00000000000000000017,4,-74,-2.55101,44
122.738116979599,ABBC00000000000000000022,4,-73,0.779262,44
122.74058890342712,ABBC00000000000000000017,4,-73,-2.651678,44
122.74351954460144,ABBC00000000000000000022,4,-73,0.592596,44
122.74646782875061,ABBC00000000000000000016,6,-52,-1.005716,44
122.74974775314331,ABBC00000000000000000015,6,-53,-1.8449,44
122.75244808197021,ABBC00000000000000000017,6,-51,-1.570317,44
122.75489687919617,ABBC00000000000000000023,6,-64,0.290498,44
122.75764870643616,ABBC00000000000000000022,6,-68,-1.177234,44
122.7600953578949,ABBC00000000000000000023,6,-64,0.359623,44
122.76902914047241,ABBC00000000000000000017,6,-52,-1.534364,44
122.77149820327759,ABBC00000000000000000016,6,-52,-1.047325,44
122.77394795417786,ABBC00000000000000000015,6,-53,-1.813453,44
122.7768120765686,ABBC00000000000000000022,6,-67,-1.009455,44
122.7796859741211,ABBC00000000000000000023,6,-65,0.316671,44
122.782719373703,ABBC00000000000000000017,6,-52,-1.557278,44
122.78510332107544,ABBC00000000000000000016,6,-52,-1.013961,44
122.78732180595398,ABBC00000000000000000015,6,-53,-1.797825,44
122.79009914398193,E28011606000020507924ABD,2,-55,2.631352,44
122.79232978820801,3034031DFC532DEF13DFBD9C,2,-56,2.663182,44
122.79459762573242,3034031DFC532DEF13E0C32F,2,-61,2.47805,44
122.79685688018799,3034032F4443062F13DFE9BE,2,-62,-0.63641,44
122.79917764663696,E2801160600002060FDFAD01,2,-68,1.413563,44
122.80197262763977,3034032F484B672F13E0DD0E,2,-67,-0.335942,44
122.80427074432373,3034031DFC532DEF13E0C31F,2,-69,-2.57402,44
122.80674695968628,303040BA6908C616D141DD25,2,-64,1.843366,44
122.81041765213013,3034257BF400002D079392DD,2,-62,1.649988,44
122.8205897808075,3034031DFC532DEF13E0DD7F,2,-58,-0.056566,44
122.82305765151978,30342E168C30F7EF13DF555E,2,-72,-1.337823,44
122.82578206062317,ABBC00000000000000000001,2,-57,1.556224,44
122.82863235473633,3034031DFC532DEF13E0C32F,2,-69,-1.444339,44
122.83110976219177,3034257BF400002D07933CBD,2,-67,-0.960655,44
122.83380365371704,3034032F484B672F13E0A90E,2,-70,-1.502726,44
122.83637857437134,ABBC00000000000000000020,2,-68,3.030571,44
122.84124279022217,ABBC00000000000000000017,4,-73,-2.624641,44
122.85167455673218,ABBC00000000000000000022,4,-72,0.861426,44
122.8540210723877,ABBC00000000000000000022,4,-71,0.758649,44
122.85626602172852,ABBC00000000000000000017,4,-72,-2.547271,44
122.85854506492615,ABBC00000000000000000017,4,-73,-2.630298,44
122.86140489578247,ABBC00000000000000000022,4,-71,0.786645,44
122.87226963043213,ABBC00000000000000000017,4,-73,-2.424648,44
122.88213157653809,ABBC00000000000000000022,4,-71,0.923936,44
122.88446545600891,ABBC00000000000000000023,6,-62,1.036396,44
122.88673233985901,ABBC00000000000000000016,6,-52,-0.863535,44
122.88898968696594,ABBC00000000000000000017,6,-52,-1.689968,44
122.90316438674927,ABBC00000000000000000015,6,-53,-1.779609,44
122.91292262077332,ABBC00000000000000000017,6,-52,-1.697158,44
122.91519737243652,ABBC00000000000000000016,6,-52,-0.817995,44
122.91741967201233,ABBC00000000000000000015,6,-53,-1.761969,44
122.91963839530945,ABBC00000000000000000023,6,-60,0.922594,44
122.92190289497375,ABBC00000000000000000023,6,-58,0.878779,44
122.92411613464355,ABBC00000000000000000017,6,-52,-1.715086,44
122.92633533477783,ABBC00000000000000000015,6,-54,-1.736754,44
122.93431186676025,ABBC00000000000000000016,6,-52,-0.762676,44
122.94426941871643,ABBC00000000000000000005,6,-68,2.154572,44
122.94663619995117,3034031DFC532DEF13DFBD9C,2,-56,2.651102,44
122.9488582611084,E28011606000020507924ABD,2,-55,2.636817,44
122.95106220245361,ABBC00000000000000000001,2,-57,1.557949,44
122.95329713821411,3034032F484B672F13E0C3FE,2,-60,1.941253,44
122.9555332660675,3034031DFC532DEF13E0DD7F,2,-58,-0.073056,44
122.9650330543518,ABBC00000000000000000025,2,-73,-1.821219,44
122.97509002685547,3034032F484B672F13E085EE,2,-68,1.665616,44
122.97767186164856,3034031DFC532DEF13E0C32F,2,-69,-1.36438,44
122.97991514205933,303040BA6908C616D141DD25,2,-63,1.839051,44
122.98212671279907,A00000000000000000000001,2,-68,-3.109379,44
122.9843544960022,3034257BF400002D07933CBD,2,-67,-0.893064,44
122.98659491539001,3034032F4414746F13DFE9AE,2,-65,-0.003068,44
122.98883581161499,3034032F484B672F13E0DD0E,2,-68,-0.329039,44
122.9910454750061,3034032F484B672F13E0DD0E,2,-68,-2.537971,44
122.99325489997864,3034031DFC532DEF13E0C32F,2,-61,2.492335,44
122.99553894996643,E2801160600002060FDFAD01,2,-68,1.364668,44
122.99783062934875,ABBC00000000000000000008,4,-74,-0.955862,45
123.00644540786743,ABBC00000000000000000007,4,-74,1.9448,45
123.00912714004517,ABBC00000000000000000017,4,-71,0.286663,45
123.01160883903503,ABBC00000000000000000022,4,-71,2.968445,45
123.02665662765503,ABBC00000000000000000007,4,-74,1.99801,45
123.03725004196167,ABBC00000000000000000017,4,-71,0.353007,45
123.03989243507385,ABBC00000000000000000008,6,-66,-2.799994,45
123.0574278831482,ABBC00000000000000000018,6,-65,-0.999964,45
123.06829643249512,ABBC00000000000000000015,6,-48,2.570952,45
123.07101941108704,ABBC00000000000000000016,6,-50,-2.685809,45
123.07356405258179,ABBC00000000000000000017,6,-59,1.962824,45
123.0761067867279,ABBC00000000000000000022,6,-62,-1.823999,45
123.07857894897461,ABBC00000000000000000005,6,-67,-0.606881,45
123.08833718299866,ABBC00000000000000000019,6,-68,-3.057895,45
123.09888529777527,E28011606000020507924ABD,2,-54,-2.845438,45
123.10195064544678,ABBC00000000000000000006,2,-64,-1.070814,45
123.10480213165283,3034032F4414746F13DFE9AE,2,-63,-2.787818,45
123.10736727714539,3034032F484B672F13E0C3FE,2,-58,2.618984,45
123.10989379882812,3034031DFC532DEF13DFBD9C,2,-54,-2.451301,45
123.11232042312622,303040BA6908C616D141DD25,2,-61,-2.842658,45
123.11453032493591,ABCD00000000000000000022,2,-68,2.814184,45
123.11915230751038,3034031DFC532DEF13E0DD7F,2,-57,0.700837,45
123.12138652801514,3034257BF400002D07933CBD,2,-65,-0.289539,45
123.12368249893188,3034032F4414746F13DFE9AE,2,-66,1.152211,45
123.12590217590332,3034032F4443062F13DFE9BE,2,-63,-1.204175,45
123.12934684753418,3034031DFC5F936F13DFA3FE,2,-67,1.182412,45
123.1319100856781,3034031DFC532DEF13E0C31F,2,-68,-1.74893,45
123.13494062423706,3034031DFC532DEF13DFBD7C,2,-72,-1.594669,45
123.13773989677429,3034031DFC532DEF13DFBD5C,2,-61,-2.512085,45
123.14028334617615,3034031DFC532DEF13E0C32F,2,-69,-0.353103,45
123.15003824234009,3034031DFC532DEF13E0DD5F,2,-68,1.394389,45
123.15225625038147,ABBC00000000000000000022,4,-71,2.841124,45
123.1544828414917,ABBC00000000000000000017,4,-72,0.243807,45
123.15675282478333,ABBC00000000000000000008,4,-72,-0.558081,45
123.15896081924438,ABBC00000000000000000016,4,-74,0.250902,45
123.1612012386322,ABBC00000000000000000007,4,-73,1.966947,45
123.20150995254517,ABBC00000000000000000017,6,-59,2.210562,45
123.21140170097351,ABBC00000000000000000015,6,-47,2.685233,45
123.2214584350586,ABBC00000000000000000018,6,-65,-0.80256,45
123.22393274307251,ABBC00000000000000000008,6,-64,-2.695588,45
123.22643160820007,ABBC00000000000000000016,6,-51,-2.87142,45
123.22922253608704,ABBC00000000000000000022,6,-63,-2.064067,45
123.232093334198,3034032F484B672F13E0C3FE,2,-59,2.599618,45
123.24229049682617,3034032F4443062F13DFE9BE,2,-63,-1.174933,45
123.24480938911438,3034031DFC532DEF13DFBD5C,2,-60,-2.503265,45
123.26262140274048,ABCD00000000000000000022,2,-68,2.792708,45
123.27293276786804,3034257BF400002D07933CBD,2,-64,-0.275637,45
123.27547216415405,3034257BF400002D079392DD,2,-64,-2.816293,45
123.27809000015259,ABBC00000000000000000001,2,-60,2.381793,45
123.28034687042236,3034032F4414746F13DFE9AE,2,-66,1.045983,45
123.2825653553009,3034032F4414746F13DFE9AE,2,-63,-2.748606,45
123.28478503227234,30342E168C30F7EF13DF555E,2,-73,0.552617,45
123.28700470924377,ABBC00000000000000000003,2,-68,0.947617,45
